,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28240,28534,2016-01-03 10:00:00,271.831153527,48.0,3.0,50.0,1020.0,sky is clear,2016,1,3,10,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28241,28535,2016-01-03 11:00:00,271.46,47.0,3.0,50.0,1020.0,sky is clear,2016,1,3,11,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28242,28536,2016-01-03 12:00:00,271.184661381,52.0,3.0,35.0,1019.0,sky is clear,2016,1,3,12,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28243,28537,2016-01-03 13:00:00,270.87,58.0,3.0,20.0,1019.0,sky is clear,2016,1,3,13,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28244,28538,2016-01-03 14:00:00,269.936789196,77.0,2.0,62.0,1023.0,sky is clear,2016,1,3,14,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28245,28539,2016-01-03 15:00:00,269.88,79.0,1.0,90.0,1018.0,sky is clear,2016,1,3,15,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28246,28540,2016-01-03 16:00:00,270.05085549,79.0,1.0,116.0,1017.0,sky is clear,2016,1,3,16,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28247,28541,2016-01-03 17:00:00,270.25,79.0,0.0,147.0,1017.0,sky is clear,2016,1,3,17,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28248,28542,2016-01-03 18:00:00,273.3,59.0,1.0,20.0,1017.0,broken clouds,2016,1,3,18,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28249,28543,2016-01-03 19:00:00,273.386317723,58.0,1.0,20.0,1016.0,broken clouds,2016,1,3,19,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28250,28544,2016-01-03 20:00:00,274.3,55.0,1.0,30.0,1016.0,light snow,2016,1,3,20,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28251,28545,2016-01-03 21:00:00,274.394086545,63.0,1.0,79.0,1015.0,light rain,2016,1,3,21,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28252,28546,2016-01-03 22:00:00,274.51,74.0,2.0,140.0,1015.0,mist,2016,1,3,22,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28253,28547,2016-01-03 23:00:00,273.524912044,86.0,1.0,172.0,1020.0,light rain,2016,1,3,23,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28254,28548,2016-01-04 00:00:00,274.81,100.0,3.0,30.0,1014.0,mist,2016,1,4,0,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28255,28549,2016-01-04 01:00:00,274.766645435,100.0,1.0,117.0,1014.0,light rain,2016,1,4,1,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28256,28550,2016-01-04 02:00:00,274.71,100.0,0.0,231.0,1014.0,overcast clouds,2016,1,4,2,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28257,28551,2016-01-04 03:00:00,274.553651348,100.0,0.0,231.0,1013.0,overcast clouds,2016,1,4,3,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28258,28552,2016-01-04 04:00:00,274.36,100.0,0.0,231.0,1013.0,mist,2016,1,4,4,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28259,28553,2016-01-04 05:00:00,273.160826437,100.0,1.0,158.0,1019.0,snow,2016,1,4,5,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28260,28554,2016-01-04 06:00:00,274.34,100.0,0.0,137.0,1013.0,mist,2016,1,4,6,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28261,28555,2016-01-04 07:00:00,274.354362982,93.0,0.0,109.0,1012.0,overcast clouds,2016,1,4,7,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28262,28556,2016-01-04 08:00:00,274.37,86.0,1.0,79.0,1011.0,mist,2016,1,4,8,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28263,28557,2016-01-04 09:00:00,274.442640045,92.0,1.0,50.0,1011.0,light rain,2016,1,4,9,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28264,28558,2016-01-04 10:00:00,274.52,100.0,2.0,20.0,1011.0,drizzle,2016,1,4,10,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28265,28559,2016-01-04 11:00:00,273.296987404,100.0,2.0,40.0,1017.0,snow,2016,1,4,11,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28266,28560,2016-01-04 12:00:00,274.41,100.0,1.0,100.0,1010.0,mist,2016,1,4,12,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28267,28561,2016-01-04 13:00:00,274.519175593,90.0,2.0,256.0,1009.0,light rain,2016,1,4,13,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28268,28562,2016-01-04 14:00:00,274.54,86.0,2.0,20.0,1009.0,light intensity drizzle,2016,1,4,14,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28269,28563,2016-01-04 15:00:00,274.55,100.0,4.0,20.0,1009.0,light intensity drizzle,2016,1,4,15,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28270,28564,2016-01-04 16:00:00,274.65,100.0,2.0,300.0,1008.0,mist,2016,1,4,16,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28271,28565,2016-01-04 17:00:00,274.234068427,100.0,2.0,220.0,1012.0,light rain,2016,1,4,17,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28272,28566,2016-01-04 18:00:00,274.81,100.0,4.0,350.0,1008.0,light intensity drizzle,2016,1,4,18,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28273,28567,2016-01-04 19:00:00,275.09,100.0,1.0,14.0,1007.0,fog,2016,1,4,19,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28274,28568,2016-01-04 20:00:00,275.065976032,100.0,1.0,14.0,1007.0,light rain,2016,1,4,20,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28275,28569,2016-01-04 21:00:00,275.55,100.0,2.0,20.0,1007.0,fog,2016,1,4,21,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28276,28570,2016-01-04 22:00:00,275.765987055,100.0,3.0,15.0,1007.0,overcast clouds,2016,1,4,22,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28277,28571,2016-01-04 23:00:00,276.01,100.0,3.0,10.0,1007.0,mist,2016,1,4,23,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28278,28572,2016-01-05 00:00:00,275.906715029,100.0,3.0,169.0,1006.0,overcast clouds,2016,1,5,0,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28279,28573,2016-01-05 01:00:00,275.79,100.0,2.0,350.0,1005.0,fog,2016,1,5,1,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28280,28574,2016-01-05 02:00:00,274.93595667200003,100.0,2.0,187.0,1011.0,overcast clouds,2016,1,5,2,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28281,28575,2016-01-05 03:00:00,275.61,100.0,4.0,20.0,1005.0,light intensity drizzle,2016,1,5,3,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28282,28576,2016-01-05 04:00:00,275.638655054,96.0,4.0,177.0,1004.0,light rain,2016,1,5,4,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28283,28577,2016-01-05 05:00:00,275.67,93.0,3.0,350.0,1004.0,mist,2016,1,5,5,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28284,28578,2016-01-05 06:00:00,275.57,100.0,4.0,20.0,1004.0,fog,2016,1,5,6,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28285,28579,2016-01-05 07:00:00,275.59,100.0,2.0,18.0,1003.0,mist,2016,1,5,7,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28286,28580,2016-01-05 08:00:00,275.57647092900004,100.0,2.0,18.0,1003.0,light rain,2016,1,5,8,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28287,28581,2016-01-05 09:00:00,275.7,100.0,0.0,180.0,1002.0,mist,2016,1,5,9,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28288,28582,2016-01-05 10:00:00,275.816678546,100.0,1.0,264.0,1002.0,overcast clouds,2016,1,5,10,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28289,28583,2016-01-05 11:00:00,275.95,100.0,2.0,360.0,1002.0,fog,2016,1,5,11,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28290,28584,2016-01-05 12:00:00,275.79,93.0,3.0,10.0,1001.0,fog,2016,1,5,12,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28291,28585,2016-01-05 13:00:00,275.71,100.0,3.0,340.0,1001.0,light intensity drizzle,2016,1,5,13,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28292,28586,2016-01-05 14:00:00,275.8,93.0,2.0,10.0,1000.0,mist,2016,1,5,14,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28293,28587,2016-01-05 15:00:00,275.93,100.0,3.0,20.0,1002.0,mist,2016,1,5,15,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28294,28588,2016-01-05 16:00:00,275.940466623,98.0,3.0,82.0,1002.0,light rain,2016,1,5,16,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28295,28589,2016-01-05 17:00:00,275.98,93.0,3.0,320.0,1002.0,light intensity drizzle,2016,1,5,17,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28296,28590,2016-01-05 18:00:00,276.77,93.0,1.0,35.0,1003.0,light intensity drizzle,2016,1,5,18,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28297,28591,2016-01-05 19:00:00,277.18,100.0,1.0,31.0,1003.0,mist,2016,1,5,19,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28298,28592,2016-01-05 20:00:00,277.42,93.0,1.0,31.0,1003.0,light intensity drizzle,2016,1,5,20,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28299,28593,2016-01-05 21:00:00,277.579008646,94.0,1.0,31.0,1002.0,light rain,2016,1,5,21,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28300,28594,2016-01-05 22:00:00,277.99,100.0,1.0,31.0,1002.0,light intensity drizzle,2016,1,5,22,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28301,28595,2016-01-05 23:00:00,277.329655172,100.0,1.0,28.0,1008.0,light rain,2016,1,5,23,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28302,28596,2016-01-06 00:00:00,277.88,100.0,2.0,25.0,1003.0,light intensity drizzle,2016,1,6,0,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28303,28597,2016-01-06 01:00:00,277.865980915,100.0,1.0,25.0,1002.0,light rain,2016,1,6,1,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28304,28598,2016-01-06 02:00:00,277.85,100.0,1.0,25.0,1002.0,mist,2016,1,6,2,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28305,28599,2016-01-06 03:00:00,277.778084507,100.0,1.0,25.0,1002.0,light rain,2016,1,6,3,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28306,28600,2016-01-06 04:00:00,277.7,100.0,1.0,25.0,1003.0,fog,2016,1,6,4,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28307,28601,2016-01-06 05:00:00,277.84,100.0,1.0,360.0,1003.0,fog,2016,1,6,5,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28308,28602,2016-01-06 06:00:00,277.839452205,100.0,1.0,359.0,1002.0,light rain,2016,1,6,6,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28309,28603,2016-01-06 07:00:00,277.64,100.0,2.0,53.0,1001.0,mist,2016,1,6,7,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28310,28604,2016-01-06 08:00:00,275.901002322,100.0,2.0,77.0,1007.0,light rain,2016,1,6,8,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
28311,28605,2016-01-06 09:00:00,276.91,100.0,2.0,71.0,1003.0,mist,2016,1,6,9,306.07,266.66,284.7303417475961,287.743,264.97,277.6740214935323,1041.0,987.0,1017.3508652094716,1057.0,985.0,1023.1987868762062,13.0,0.0,2.3594034608378864,11.0,0.0,1.7369727047146402,100.0,19.0,80.17440801457195,100.0,19.0,85.57237386269644
